,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
861,-1.267394575632634,23.72295540283568,PI,-6.0,61.5,-4.5,ruber,0,23.41353118538191,-0.30942421745377047
862,-1.2481133969188112,23.72295540283568,PI,-6.0,61.5,-4.5,sacculifer,1,23.236315982955002,-0.48663941988067805
863,-2.2141760299739466,21.89303302660548,PI,-6.0,61.5,6.5,ruber,0,21.720023209017132,-0.17300981758834766
864,-2.0812449463947926,21.56654937815395,PI,-6.0,63.5,20.5,ruber,0,21.961471540264995,0.3949221621110439
865,-1.671748839738993,22.53669284583549,PI,-6.0,63.5,24.5,ruber,0,22.695474682535796,0.15878183670030666
866,1.7775002280109493,26.707344663536276,PI,-6.0,64.5,-48.5,pachy_s,4,25.559584803434827,-1.1477598601014485
867,1.6382486698092003,26.707553686020447,PI,-6.0,65.5,-48.5,bulloides,2,26.861260380477983,0.15370669445753649
868,1.7765531726564256,26.707553686020447,PI,-6.0,65.5,-48.5,pachy_s,4,25.556277473393855,-1.1512762126265912
869,-2.133912981955048,21.48347929693537,PI,-6.0,65.5,20.5,ruber,0,21.867704865060677,0.3842255681253057
870,-1.9475589477434156,21.963030043351978,PI,-6.0,65.5,23.5,ruber,0,22.20732893502154,0.24429889166956187
871,-1.8520286338020981,22.19046858025382,PI,-6.0,65.5,24.5,ruber,0,22.363700712421966,0.17323213216814537
872,-1.9836425657842884,21.897502916692133,PI,-6.0,66.5,23.5,ruber,0,22.143029544406474,0.24552662771434086
873,2.089133778164978,26.913155113634957,PI,-6.0,67.5,-51.5,pachy_s,4,25.880361817589243,-1.032793296045714
874,-0.9261720717084994,23.395152124294555,PI,-6.0,67.5,1.5,ruber,0,24.007135740736384,0.6119836164418295
875,-2.176302602766615,21.202204341743737,PI,-6.0,67.5,16.5,ruber,0,21.79466215895265,0.5924578172089134
876,1.9778019803795606,26.842561905347054,PI,-6.0,68.5,-50.5,pachy_s,4,25.785866196188888,-1.0566957091581664
877,-2.197424825164801,21.07206159336036,PI,-6.0,68.5,15.5,ruber,0,21.76444201820426,0.6923804248439005
878,-2.297526568357243,20.959983664697717,PI,-6.0,69.5,17.5,ruber,0,21.584949989406482,0.6249663247087653
879,1.778127730088143,26.710126715474132,PI,-6.0,71.5,-48.5,pachy_s,4,25.527916668218662,-1.1822100472554702
880,1.778257062587899,26.707947792517018,PI,-6.0,72.5,-48.5,pachy_s,4,25.55797951979648,-1.149968272720539
881,2.4869770481987667,27.126578610276283,PI,-6.0,73.5,-55.5,pachy_s,4,26.35772698474097,-0.7688516255353122
882,2.3964702103995847,27.08309356866124,PI,-6.0,73.5,-54.5,pachy_s,4,26.234768173876077,-0.8483253947851637
883,-1.9001254938946173,21.789894983096247,PI,-6.0,73.5,5.5,ruber,0,22.28406564486369,0.49417066176744484
884,-1.7642964175353963,21.282698116983767,PI,-6.0,73.5,12.5,ruber,0,22.52687650744958,1.2441783904658124
885,-1.9039715546224278,21.23727845238642,PI,-6.0,73.5,13.5,ruber,0,22.28561559131134,1.0483371389249214
886,-1.6739987397210159,21.38100825316843,PI,-6.0,74.5,10.5,ruber,0,22.680720018235117,1.2997117650666858
887,-1.6669055783042785,21.50014306604865,PI,-6.0,75.5,8.5,ruber,0,22.7076248875738,1.2074818215251497
888,-1.5876576440786834,21.448999433313105,PI,-6.0,75.5,10.5,ruber,0,22.829308809219,1.3803093759058953
889,2.3747876968780783,27.071276035601784,PI,-6.0,76.5,-54.5,pachy_s,4,26.22462775210639,-0.8466482834953943
890,-1.3185814368394229,22.47935729806281,PI,-6.0,76.5,2.5,ruber,0,23.317276298625725,0.8379190005629162
891,-1.6599469889317442,21.66644744541972,PI,-6.0,76.5,7.5,ruber,0,22.707034139500692,1.0405866940809716
892,0.7150533720610792,25.622419184712044,PI,-6.0,78.5,-37.5,bulloides,2,25.484837709237905,-0.13758147547413913
893,-1.6347418159180258,21.81687722045268,PI,-6.0,78.5,6.5,ruber,0,22.756638504497403,0.9397612840447209
894,1.3494715169142055,26.36152160256148,PI,-6.0,79.5,-43.5,bulloides,2,26.45366447922209,0.09214287666060983
895,1.4305548726750288,26.442342717724898,PI,-6.0,80.5,-44.5,bulloides,2,26.556631285019126,0.11428856729422776
896,1.5748190915374076,26.442342717724898,PI,-6.0,80.5,-44.5,pachy_s,4,25.295128849963326,-1.1472138677615717
897,0.27161760494408127,25.088158610278526,PI,-6.0,80.5,-35.5,bulloides,2,24.847209436338375,-0.2409491739401517
898,1.4922907775285335,26.494970679696166,PI,-6.0,82.5,-45.5,bulloides,2,26.662684849673248,0.16771416997708144
899,1.6194819002390424,26.494970679696166,PI,-6.0,82.5,-45.5,pachy_s,4,25.35988449078388,-1.135086188912286
900,1.5256100967488098,26.512558325630835,PI,-6.0,86.5,-45.5,bulloides,2,26.697694529660886,0.1851362040300515
901,1.5736562787887112,26.593270732276267,PI,-6.0,88.5,-46.5,bulloides,2,26.75240480244157,0.15913407016530456
902,1.5651012456427895,26.593693004468037,PI,-6.0,90.5,-46.5,bulloides,2,26.77673841284272,0.18304540837468508
903,-1.582567820320874,20.931270742132682,PI,-6.0,93.5,5.5,ruber,0,22.84395231276635,1.9126815706336693
904,-1.6000643909855077,20.86322008951629,PI,-6.0,94.5,5.5,ruber,0,22.800697208121957,1.937477118605667
905,-1.3662848426465117,21.632643389051168,PI,-6.0,94.5,11.5,ruber,0,23.217955485373643,1.5853120963224754
906,-1.3198033100448856,21.632643389051168,PI,-6.0,94.5,11.5,sacculifer,1,23.13362302703,1.5009796379788334
907,-1.6670984428360658,20.853498949011993,PI,-6.0,95.5,3.5,ruber,0,22.695700148591296,1.8422011995793035
908,-1.2716168512305668,20.853498949011993,PI,-6.0,95.5,3.5,sacculifer,1,23.22909090536151,2.375591956349517
909,-1.3586515283908034,21.48744205289168,PI,-6.0,95.5,10.5,ruber,0,23.235311528081894,1.747869475190214
910,1.4719106088210423,26.476405411880137,PI,-6.0,96.5,-46.5,bulloides,2,26.61054864124991,0.13414322936977285
911,1.6638046265334225,26.476405411880137,PI,-6.0,96.5,-46.5,pachy_s,4,25.431219766201227,-1.0451856456789095
912,-1.3543688923152657,21.706055550201,PI,-6.0,96.5,-1.5,ruber,0,23.247926038025312,1.541870487824312
913,-1.4844741715940826,21.42378787283218,PI,-6.0,96.5,-0.5,ruber,0,23.019001479954298,1.595213607122119
914,-1.5087514555456105,21.36485245580505,PI,-6.0,96.5,0.5,ruber,0,22.98823716422043,1.6233847084153794
915,-0.19947239386173807,21.086472061796258,PI,-6.0,96.5,1.5,bulloides,2,24.14356950327706,3.0570974414808028
916,-1.6059502521092606,21.086472061796258,PI,-6.0,96.5,1.5,ruber,0,22.798729775593472,1.7122577137972144
917,-1.3612255634808486,21.086472061796258,PI,-6.0,96.5,1.5,sacculifer,1,23.080193750562763,1.993721688766506
918,-0.2305726882045115,20.810797178456397,PI,-6.0,96.5,2.5,bulloides,2,24.116779005607924,3.305981827151527
919,-1.7039573331280196,20.810797178456397,PI,-6.0,96.5,2.5,ruber,0,22.639228135700346,1.828430957243949
920,-1.2974342725378956,20.810797178456397,PI,-6.0,96.5,2.5,sacculifer,1,23.162032833265698,2.351235654809301
921,-0.2424255701610481,20.774747754273903,PI,-6.0,96.5,3.5,bulloides,2,24.08000371730045,3.3052559630265463
922,-1.6991016196967892,20.774747754273903,PI,-6.0,96.5,3.5,ruber,0,22.640006000805258,1.8652582465313543
923,-1.3017761221970934,20.774747754273903,PI,-6.0,96.5,3.5,sacculifer,1,23.16271280810852,2.387965053834616
924,-0.17890303266381982,21.533125219068722,PI,-6.0,97.5,-1.5,bulloides,2,24.174559518888497,2.6414342998197746
925,-1.4631113109347214,21.533125219068722,PI,-6.0,97.5,-1.5,ruber,0,23.06150274587076,1.5283775268020392
926,-1.156046116753179,21.533125219068722,PI,-6.0,97.5,-1.5,sacculifer,1,23.39201690388904,1.8588916848203176
927,-1.5794765582688188,21.27502906238118,PI,-6.0,97.5,-0.5,ruber,0,22.84635198133345,1.5713229189522693
928,-0.2372958109717214,20.932978939323903,PI,-6.0,97.5,1.5,bulloides,2,24.09575172991346,3.162772790589557
929,-1.6090784652765227,20.932978939323903,PI,-6.0,97.5,1.5,ruber,0,22.80981196119733,1.876833021873427
930,-0.26526810100876996,20.687922323592062,PI,-6.0,97.5,2.5,bulloides,2,24.03749082566683,3.349568502074767
931,-1.6886007670661636,20.687922323592062,PI,-6.0,97.5,2.5,ruber,0,22.65451745108652,1.9665951274944575
932,-1.3592342368926138,20.687922323592062,PI,-6.0,97.5,2.5,sacculifer,1,23.070675327741498,2.3827530041494356
933,-1.5407829902246357,21.416883578595304,PI,-6.0,98.5,-1.5,ruber,0,22.91695442774089,1.5000708491455867
934,-0.2254677775797493,21.168531938862344,PI,-6.0,98.5,-0.5,bulloides,2,24.11407762664924,2.945545687786897
935,-1.6519980771346685,21.168531938862344,PI,-6.0,98.5,-0.5,ruber,0,22.72716284924529,1.558630910382945
936,-1.2296424351848916,21.168531938862344,PI,-6.0,98.5,-0.5,sacculifer,1,23.283383543205947,2.1148516043436025
937,-0.2355096923970864,21.08858564414294,PI,-6.0,98.5,0.5,bulloides,2,24.065043095332687,2.9764574511897486
938,-1.6742883866444132,21.08858564414294,PI,-6.0,98.5,0.5,ruber,0,22.699837697894583,1.6112520537516453
939,-1.2545297463835108,21.08858564414294,PI,-6.0,98.5,0.5,sacculifer,1,23.23640725379883,2.1478216096558924
940,-0.2738863077208925,20.78528309638395,PI,-6.0,98.5,1.5,bulloides,2,24.035311765395488,3.250028669011538
941,-1.6091114770909178,20.78528309638395,PI,-6.0,98.5,1.5,ruber,0,22.793130549263683,2.0078474528797337
942,-1.3525715349445662,20.78528309638395,PI,-6.0,98.5,1.5,sacculifer,1,23.099212026120917,2.313928929736967
943,-1.431787836348585,21.657756868756252,PI,-6.0,99.5,-2.5,ruber,0,23.114253798653426,1.456496929897174
944,-0.21401802112929386,21.402948548810258,PI,-6.0,99.5,-1.5,bulloides,2,24.126493590065245,2.7235450412549866
945,-1.5472822557985022,21.402948548810258,PI,-6.0,99.5,-1.5,ruber,0,22.90244450598123,1.4994959571709714
946,-1.1544836044710653,21.402948548810258,PI,-6.0,99.5,-1.5,sacculifer,1,23.38674515804904,1.9837966092387838
947,-0.22479469248203615,21.17239968878755,PI,-6.0,99.5,-0.5,bulloides,2,24.108961776479195,2.9365620876916445
948,-1.650774718375231,21.17239968878755,PI,-6.0,99.5,-0.5,ruber,0,22.73719151462975,1.5647918258421996
949,-1.230099463950747,21.17239968878755,PI,-6.0,99.5,-0.5,sacculifer,1,23.270590331783037,2.098190642995487
950,-1.672179358607647,23.271494051371036,PI,-6.0,108.5,16.5,ruber,0,22.683023896321032,-0.588470155050004
951,-1.5387845246844198,23.1613961651216,PI,-6.0,110.5,13.5,sacculifer,1,22.799671767086693,-0.36172439803490875
952,-1.7116490696613988,23.046031643734807,PI,-6.0,111.5,14.5,ruber,0,22.615045135521736,-0.4309865082130706
953,-1.7018078345499315,23.22593966817314,PI,-6.0,111.5,17.5,sacculifer,1,22.560142515259777,-0.6657971529133633
954,-1.1207734454909357,23.31850139524127,PI,-6.0,112.5,8.5,ruber,0,23.65588303301112,0.3373816377698482
955,-1.7480081176875193,23.11890382771975,PI,-6.0,112.5,16.5,ruber,0,22.543322330614842,-0.5755814971049062
956,1.2817637796482755,26.519915813319074,PI,-6.0,115.5,-48.5,bulloides,2,26.345023558051793,-0.17489225526728092
957,-1.1990732674812579,23.079129081078975,PI,-6.0,115.5,10.5,ruber,0,23.51987124878281,0.440742167703835
958,-1.5798729064051964,23.45327376550992,PI,-6.0,115.5,18.5,sacculifer,1,22.751992088788082,-0.7012816767218375
959,-1.434396758844594,23.71168384725513,PI,-6.0,117.5,19.5,ruber,0,23.108590797409448,-0.6030930498456826
960,-1.4382612140926379,23.71168384725513,PI,-6.0,117.5,19.5,sacculifer,1,22.957777920308136,-0.7539059269469952
961,-1.3104582420137754,23.940073719917052,PI,-6.0,117.5,20.5,ruber,0,23.345437514731184,-0.5946362051858678
962,-1.3137298691665396,23.940073719917052,PI,-6.0,117.5,20.5,sacculifer,1,23.137827726453537,-0.8022459934635151
963,-1.5811046357672436,22.76694121017877,PI,-6.0,119.5,12.5,ruber,0,22.861989454890743,0.09504824471197182
964,-1.5837665207394531,23.409189777133548,PI,-6.0,119.5,17.5,ruber,0,22.84360438931297,-0.5655853878205797
965,-1.4866404771681998,23.612495890079515,PI,-6.0,119.5,18.5,ruber,0,23.023930538252994,-0.5885653518265208
966,-1.4497421944073345,22.548640289881092,PI,-6.0,121.5,8.5,ruber,0,23.084876035347513,0.5362357454664206
967,-0.9290883263900216,24.931378676894496,PI,-6.0,124.5,23.5,ruber,0,24.000408651189336,-0.930970025705161
968,-1.4389842942493019,22.56957108871356,PI,-6.0,125.5,6.5,ruber,0,23.097435738349066,0.5278646496355073
969,-0.6695322945713558,25.271930188269778,PI,-6.0,125.5,26.5,ruber,0,24.451968232343578,-0.8199619559261997
970,-0.44689156213125425,25.504073490405233,PI,-6.0,126.5,28.5,ruber,0,24.85922670898134,-0.6448467814238938
971,-0.4236773135540973,25.587016706788802,PI,-6.0,127.5,28.5,ruber,0,24.903826916000916,-0.6831897907878854
972,2.4946787708525227,27.057451805521453,PI,-6.0,128.5,-49.5,pachy_s,4,26.37169162993053,-0.6857601755909215
973,-1.9058749538327877,21.998145936140503,PI,-6.0,129.5,1.5,ruber,0,22.28116115978175,0.28301522364124665
974,-1.594563317477209,22.812617799618153,PI,-6.0,134.5,0.5,ruber,0,22.830597708417752,0.017979908799599542
975,1.0898293559890297,25.569352890501875,PI,-6.0,134.5,40.5,pachy_s,4,24.767728935248574,-0.8016239552533015
976,-1.5612547860924693,23.108132669958025,PI,-6.0,141.5,9.5,ruber,0,22.871907125864862,-0.23622554409316265
977,0.4168525892823932,25.825948730289326,PI,-6.0,143.5,38.5,bulloides,2,25.063190108658095,-0.7627586216312316
978,3.0074916609705085,27.053756877308047,PI,-6.0,144.5,-57.5,pachy_s,4,26.954947748099745,-0.09880912920830198
979,2.938812058010169,27.067304485649117,PI,-6.0,144.5,-54.5,pachy_s,4,26.858302996027753,-0.20900148962136456
980,-1.5342541633759614,23.057446087195842,PI,-6.0,146.5,-12.5,sacculifer,1,22.82306732114118,-0.23437876605466101
981,-1.5934643755534617,22.750482212791297,PI,-6.0,146.5,1.5,ruber,0,22.833967215176685,0.08348500238538747
982,-1.5771771847018838,22.750482212791297,PI,-6.0,146.5,1.5,sacculifer,1,22.747684584932216,-0.002797627859081331
983,-1.561482699267354,23.062226374670757,PI,-6.0,147.5,-14.5,sacculifer,1,22.772360264017593,-0.2898661106531648
984,1.8822629624229172,26.751354716095705,PI,-6.0,148.5,51.5,pachy_s,4,25.686258110551716,-1.0650966055439888
985,2.102516557812848,26.576672791957435,PI,-6.0,150.5,48.5,pachy_s,4,25.95039283753997,-0.6262799544174662
986,2.076194857157275,26.629772907215624,PI,-6.0,150.5,49.5,pachy_s,4,25.87930360694076,-0.7504693002748652
987,2.0266599265462144,26.549276130125577,PI,-6.0,152.5,49.5,pachy_s,4,25.823575105601325,-0.7257010245242519
988,1.9109640246216055,26.532409529191284,PI,-6.0,153.5,50.5,pachy_s,4,25.688135134697674,-0.8442743944936097
989,-1.4125893523628228,22.643055130072554,PI,-6.0,155.5,-0.5,sacculifer,1,22.994767990303444,0.3517128602308901
990,-1.4461192766460038,22.635669734676355,PI,-6.0,155.5,0.5,ruber,0,23.077383155976797,0.44171342130044167
991,-1.3449679968317099,22.701990620214076,PI,-6.0,156.5,-2.5,ruber,0,23.268260713452246,0.5662700932381703
992,-1.3169322680753053,22.701990620214076,PI,-6.0,156.5,-2.5,sacculifer,1,23.143942280119536,0.4419516599054596
993,-1.5327395952572578,22.59252629160818,PI,-6.0,156.5,2.5,sacculifer,1,22.81995615738534,0.22742986577716096
994,-1.338728277643272,22.659053635225803,PI,-6.0,157.5,-2.5,ruber,0,23.282614348178623,0.6235607129528198
995,-1.3112914301153062,22.659053635225803,PI,-6.0,157.5,-2.5,sacculifer,1,23.160001223464928,0.500947588239125
996,-1.4224577384452977,22.567070726387783,PI,-6.0,157.5,-0.5,ruber,0,23.123810788446455,0.5567400620586724
997,-1.4107664939011664,22.567070726387783,PI,-6.0,157.5,-0.5,sacculifer,1,23.004604398361984,0.4375336719742009
998,-1.4231846664438979,22.517786247762018,PI,-6.0,158.5,-0.5,ruber,0,23.121325365178254,0.6035391174162363
999,-1.4099121240093848,22.517786247762018,PI,-6.0,158.5,-0.5,sacculifer,1,22.995014709979316,0.47722846221729753
1000,-0.6204475523206546,24.897690535191714,PI,-6.0,158.5,21.5,ruber,0,24.546143550648875,-0.35154698454283917
1001,-1.3418017388696106,22.54561303301233,PI,-6.0,159.5,-1.5,sacculifer,1,23.10847118490818,0.5628581518958491
1002,-1.4228370054399997,22.482760730156514,PI,-6.0,159.5,-0.5,ruber,0,23.137631723439892,0.6548709932833781
1003,-1.408035174660709,22.482760730156514,PI,-6.0,159.5,-0.5,sacculifer,1,23.001739462829203,0.5189787326726893
1004,-1.4559552268511213,22.448699400037214,PI,-6.0,159.5,0.5,ruber,0,23.071473752050423,0.6227743520132094
1005,-1.4418215572055832,22.448699400037214,PI,-6.0,159.5,0.5,sacculifer,1,22.960706963858307,0.5120075638210935
1006,-0.24375874689994256,26.10306497474687,PI,-6.0,159.5,33.5,ruber,0,25.226427040922772,-0.8766379338240995
1007,-1.4110587586619385,22.416920804897217,PI,-6.0,160.5,-0.5,sacculifer,1,23.002299345483653,0.5853785405864365
1008,-1.4684364750386885,22.37733115514291,PI,-6.0,160.5,0.5,ruber,0,23.04038450529501,0.6630533501520972
1009,-1.4511840067646453,22.37733115514291,PI,-6.0,160.5,0.5,sacculifer,1,22.949430041818108,0.5720988866751959
1010,-1.4964863126539703,22.375030895367587,PI,-6.0,160.5,1.5,sacculifer,1,22.887908200894714,0.5128773055271267
1011,-1.3116158424895648,22.536535827641444,PI,-6.0,161.5,-3.5,ruber,0,23.325623023407765,0.7890871957663208
1012,-1.4071166807458826,22.39145255591683,PI,-6.0,161.5,-0.5,sacculifer,1,23.00645113487219,0.6149985789553618
1013,-1.4541535297704533,22.349955462730208,PI,-6.0,161.5,0.5,sacculifer,1,22.92129171482014,0.5713362520899317
1014,-1.4909170428557492,22.352994371509965,PI,-6.0,161.5,1.5,sacculifer,1,22.885710813220086,0.5327164417101216
1015,-1.4092105315891432,22.347007746469927,PI,-6.0,162.5,-0.5,sacculifer,1,22.994186815488355,0.6471790690184278
1016,-1.4843302605734632,22.321013135109695,PI,-6.0,162.5,1.5,sacculifer,1,22.888526961519556,0.5675138264098614
1017,1.1351820684341343,26.496185981789154,PI,-6.0,165.5,53.5,pachy_s,4,24.835820577683844,-1.6603654041053098
1018,0.9523931413569893,26.497993629941163,PI,-6.0,167.5,50.5,bulloides,2,25.851516301364803,-0.6464773285763599
1019,1.1438750615988273,26.497993629941163,PI,-6.0,167.5,50.5,pachy_s,4,24.8039548238071,-1.6940388061340634
1020,1.1809914870461848,26.58065553605445,PI,-6.0,167.5,51.5,pachy_s,4,24.860240601405366,-1.7204149346490851
1021,1.2486520578294154,26.676793232286172,PI,-6.0,168.5,51.5,pachy_s,4,24.940848654989285,-1.7359445772968876
1022,1.400175851884897,26.945393628574266,PI,-6.0,169.5,56.5,pachy_s,4,25.156921075447006,-1.78847255312726
1023,1.436899728864641,26.924977928320345,PI,-6.0,170.5,56.5,pachy_s,4,25.136556311388787,-1.7884216169315579
1024,1.6428359623275646,26.8219997210507,PI,-6.0,172.5,-46.5,bulloides,2,26.839706356424667,0.01770663537396544
1025,1.5760381800879593,26.7415489588401,PI,-6.0,174.5,-45.5,bulloides,2,26.782218496954176,0.04066953811407714
