,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
586,-1.0251393312348995,21.8525073558442,LGM,-5.0,8.5,-6.5,ruber,0,21.758067080210218,-0.09444027563398194
587,-1.0632977687668754,21.8525073558442,LGM,-5.0,8.5,-6.5,sacculifer,1,21.811732516543756,-0.04077483930044323
588,-0.40042737871408424,22.64890435267851,LGM,-5.0,8.5,-0.5,ruber,0,22.59397520243384,-0.054929150244671376
589,-0.3719858810638578,22.70899881506722,LGM,-5.0,8.5,0.5,ruber,0,22.63874009425631,-0.07025872081090867
590,3.041693273314327,23.376024951348782,LGM,-5.0,8.5,72.5,pachy_s,4,25.603243939610056,2.2272189882612743
591,2.1759825426550954,24.970859671814846,LGM,-5.0,8.5,78.5,pachy_s,4,24.84332652140582,-0.12753315040902535
592,1.8411285613613158,25.429266118774137,LGM,-5.0,8.5,80.5,pachy_s,4,24.571296247104804,-0.8579698716693329
593,2.693345166118451,26.164549288016232,LGM,-5.0,9.5,-45.5,bulloides,2,26.103672724251048,-0.060876563765184244
594,2.442623179607107,25.9017281940058,LGM,-5.0,9.5,-40.5,bulloides,2,25.74441484743158,-0.1573133465742167
595,-0.06392036733569728,23.255393435188385,LGM,-5.0,9.5,-20.5,sacculifer,1,23.12019967311795,-0.1351937620704362
596,-0.2299676333698053,23.014155445692207,LGM,-5.0,9.5,-19.5,sacculifer,1,22.902886568655425,-0.11126887703678179
597,-0.7027591198571815,21.963866720712456,LGM,-5.0,9.5,2.5,ruber,0,22.193343569891663,0.22947684917920697
598,3.030911249266433,23.39420375869291,LGM,-5.0,9.5,72.5,pachy_s,4,25.585445316551482,2.1912415578585716
599,2.93540650128874,23.5705840828195,LGM,-5.0,9.5,73.5,pachy_s,4,25.503911934694692,1.933327851875191
600,2.338355633133612,24.680469431468733,LGM,-5.0,9.5,77.5,pachy_s,4,24.978135756963862,0.29766632549512906
601,0.34388013325589906,23.830726386572394,LGM,-5.0,10.5,-23.5,sacculifer,1,23.641703746436644,-0.1890226401357502
602,-1.0838185736919914,21.738893813546813,LGM,-5.0,10.5,-11.5,ruber,0,21.685697202597385,-0.053196610949427736
603,-1.1138858242407856,21.738893813546813,LGM,-5.0,10.5,-11.5,sacculifer,1,21.742608714801662,0.003714901254848968
604,-0.08174150532850225,21.882311724866966,LGM,-5.0,10.5,-6.5,bulloides,2,22.073322898711176,0.19101117384420974
605,-1.01430269443123,21.882311724866966,LGM,-5.0,10.5,-6.5,ruber,0,21.779640588826588,-0.10267113604037803
606,2.561986529072347,26.01766840018944,LGM,-5.0,11.5,-43.5,bulloides,2,25.916156535344633,-0.1015118648448059
607,1.0055784706296862,24.482580645387003,LGM,-5.0,11.5,-29.5,sacculifer,1,24.513418268588584,0.03083762320158101
608,0.694243932708237,24.20976214071569,LGM,-5.0,11.5,-26.5,sacculifer,1,24.108580597080255,-0.10118154363543397
609,0.42431787339002663,22.38560129489828,LGM,-5.0,11.5,-17.5,bulloides,2,22.81462197688879,0.4290206819905116
610,-0.5215366890782319,22.38560129489828,LGM,-5.0,11.5,-17.5,ruber,0,22.4402821512545,0.054680856356220886
611,-1.0892037833092154,21.726341165044005,LGM,-5.0,11.5,-11.5,ruber,0,21.671614304759707,-0.05472686028429763
612,-1.0078092814046795,21.903312294807993,LGM,-5.0,11.5,-6.5,ruber,0,21.791090296431527,-0.11222199837646585
613,-1.0392559221225963,21.903312294807993,LGM,-5.0,11.5,-6.5,sacculifer,1,21.847234721680802,-0.056077573127190306
614,-0.9661959061464983,21.987439962504407,LGM,-5.0,11.5,-5.5,ruber,0,21.832395614142133,-0.15504434836227432
615,-1.0089422858682628,21.987439962504407,LGM,-5.0,11.5,-5.5,sacculifer,1,21.88452732896133,-0.10291263354307745
616,2.390801567605089,25.450127006957423,LGM,-5.0,11.5,36.5,bulloides,2,25.671720265940735,0.22159325898331161
617,2.3009745364304597,25.450127006957423,LGM,-5.0,11.5,36.5,pachy_d,3,25.638814046307637,0.18868703935021358
618,2.6082252205195156,25.86539143994071,LGM,-5.0,11.5,40.5,bulloides,2,25.987178716672275,0.12178727673156686
619,3.1276820522890847,23.307790884545334,LGM,-5.0,11.5,70.5,pachy_s,4,25.670835575967978,2.363044691422644
620,3.0043460176199717,23.42618897963344,LGM,-5.0,11.5,72.5,pachy_s,4,25.56607172327905,2.139882743645611
621,2.648643832077967,24.095390907541688,LGM,-5.0,11.5,75.5,pachy_s,4,25.264780754616964,1.1693898470752764
622,2.4861741784120626,25.93969667687835,LGM,-5.0,12.5,-42.5,bulloides,2,25.810335029953194,-0.12936164692515462
623,0.8982505753664103,24.105505791271515,LGM,-5.0,12.5,-25.5,bulloides,2,23.498519498530335,-0.6069862927411798
624,0.6005053182498474,23.65045002469583,LGM,-5.0,12.5,-22.5,bulloides,2,23.068943901984102,-0.5815061227117262
625,-1.0926256081023473,21.717130596634675,LGM,-5.0,12.5,-11.5,ruber,0,21.66636801143597,-0.05076258519870436
626,2.343574290834993,25.406232329074648,LGM,-5.0,12.5,36.5,bulloides,2,25.60524821591484,0.19901588684019345
627,2.262045132714278,25.406232329074648,LGM,-5.0,12.5,36.5,pachy_d,3,25.59387697875767,0.18764464968302264
628,3.11657083522896,23.309841199770045,LGM,-5.0,12.5,70.5,pachy_s,4,25.665376618400074,2.35553541863003
629,2.418117340383583,25.879751046501582,LGM,-5.0,13.5,-41.5,bulloides,2,25.709605576972372,-0.17014546952920995
630,2.3235840344562213,25.879751046501582,LGM,-5.0,13.5,-41.5,pachy_d,3,25.659134556464767,-0.22061649003681438
631,2.7619378580061413,25.879751046501582,LGM,-5.0,13.5,-41.5,pachy_s,4,25.3370145996753,-0.5427364468262823
632,2.4057700464179392,25.866175491047585,LGM,-5.0,13.5,-40.5,bulloides,2,25.695213902031114,-0.1709615890164713
633,2.309117482361181,25.866175491047585,LGM,-5.0,13.5,-40.5,pachy_d,3,25.644045572919687,-0.22212991812789795
634,2.7707961258275553,25.866175491047585,LGM,-5.0,13.5,-40.5,pachy_s,4,25.33644138323065,-0.5297341078169353
635,1.0970482467439582,24.510425602965217,LGM,-5.0,13.5,-29.5,ruber,0,24.60898622494184,0.09856062197662396
636,1.0241378877083012,24.510425602965217,LGM,-5.0,13.5,-29.5,sacculifer,1,24.537019189549827,0.026593586584610307
637,-1.094084048071387,21.711262108318824,LGM,-5.0,13.5,-11.5,ruber,0,21.666329800145284,-0.044932308173539326
638,-1.1269400784090244,21.711262108318824,LGM,-5.0,13.5,-11.5,sacculifer,1,21.728011489328534,0.016749381009709907
639,2.541170018678271,25.627789201868076,LGM,-5.0,13.5,39.5,bulloides,2,25.884854248354202,0.25706504648612594
640,2.562607132522755,25.627789201868076,LGM,-5.0,13.5,39.5,pachy_d,3,25.902817696172413,0.27502849430433685
641,2.557287819891669,25.700090941260264,LGM,-5.0,13.5,40.5,bulloides,2,25.910298397894362,0.21020745663409812
642,2.664266086823449,25.700090941260264,LGM,-5.0,13.5,40.5,pachy_d,3,26.009426792143795,0.30933585088353155
643,3.1019201285346254,23.308860494763593,LGM,-5.0,13.5,70.5,pachy_s,4,25.62617721528595,2.3173167205223564
644,2.9750753091700233,23.446553180229966,LGM,-5.0,13.5,72.5,pachy_s,4,25.537215004560192,2.090661824330226
645,2.764950942726772,23.829732731729635,LGM,-5.0,13.5,74.5,pachy_s,4,25.349703439971087,1.519970708241452
646,2.182059065145709,25.599181075371774,LGM,-5.0,14.5,-37.5,bulloides,2,25.37466495420331,-0.2245161211684632
647,2.4607104037505083,25.46504514823901,LGM,-5.0,14.5,38.5,bulloides,2,25.775307347057105,0.31026219881809425
648,3.0290682035007497,23.36479410551542,LGM,-5.0,14.5,71.5,pachy_s,4,25.56717391132762,2.2023798058122033
649,2.9599890421444686,23.45479844380423,LGM,-5.0,14.5,72.5,pachy_s,4,25.53679973678108,2.0820012929768517
650,2.472913121044969,25.472058131374187,LGM,-5.0,15.5,39.5,bulloides,2,25.78274733438602,0.3106892030118331
651,2.3982479954121065,25.472058131374187,LGM,-5.0,15.5,39.5,pachy_d,3,25.734183788223863,0.26212565684967615
652,3.0116960879144705,23.3649094751995,LGM,-5.0,15.5,71.5,pachy_s,4,25.56312140975368,2.1982119345541804
653,1.689612999031219,25.61866563918414,LGM,-5.0,15.5,81.5,pachy_s,4,24.436499129073418,-1.1821665101107222
654,1.864602842976927,25.16317652508817,LGM,-5.0,16.5,-35.5,bulloides,2,24.899863739201056,-0.2633127858871127
655,1.776215871785606,25.16317652508817,LGM,-5.0,16.5,-35.5,pachy_d,3,25.100057661265257,-0.06311886382291121
656,1.5680436340457236,25.16317652508817,LGM,-5.0,16.5,-35.5,sacculifer,1,25.24294504651534,0.07976852142717306
657,1.8446976725060624,25.162016829578526,LGM,-5.0,17.5,-34.5,bulloides,2,24.878157108428375,-0.2838597211501508
658,1.6017462703879763,25.162016829578526,LGM,-5.0,17.5,-34.5,ruber,0,25.272218267256825,0.11020143767829893
659,1.7637632236689385,25.162016829578526,LGM,-5.0,17.5,-34.5,pachy_d,3,25.08687681301592,-0.0751400165626066
660,1.5728349814978837,25.162016829578526,LGM,-5.0,17.5,-34.5,sacculifer,1,25.251622566560773,0.0896057369822465
661,2.5383773330647634,25.5102392612393,LGM,-5.0,17.5,41.5,bulloides,2,25.876545959829105,0.36630669858980625
662,1.833383062920313,25.107249291009477,LGM,-5.0,18.5,-35.5,bulloides,2,24.86135670399074,-0.24589258701873717
663,1.5666188152586726,25.107249291009477,LGM,-5.0,18.5,-35.5,ruber,0,25.234387656713796,0.1271383657043188
664,1.7457286390845337,25.107249291009477,LGM,-5.0,18.5,-35.5,pachy_d,3,25.071927091783028,-0.03532219922644941
665,2.362051711180136,25.395839360687802,LGM,-5.0,18.5,38.5,bulloides,2,25.629581543885674,0.23374218319787232
666,2.285898053002314,25.395839360687802,LGM,-5.0,18.5,38.5,pachy_d,3,25.628341846452066,0.23250248576426458
667,2.5889397565435,25.758826366136056,LGM,-5.0,24.5,36.5,bulloides,2,25.9623899443832,0.20356357824714522
668,2.2510124718010758,25.68311610347588,LGM,-5.0,25.5,-40.5,bulloides,2,25.459398420517285,-0.2237176829585934
669,2.1332922178273757,25.68311610347588,LGM,-5.0,25.5,-40.5,pachy_d,3,25.46646106394944,-0.21665503952644016
670,2.43455527892104,25.852016269475627,LGM,-5.0,26.5,36.5,bulloides,2,25.72400909195351,-0.1280071775221181
671,2.2452852560599217,25.815445062058807,LGM,-5.0,27.5,35.5,bulloides,2,25.458244515523454,-0.3572005465353527
672,1.9304150506104851,25.70208347677287,LGM,-5.0,31.5,34.5,ruber,0,25.714994331821636,0.012910855048765768
673,1.8107974608073254,25.577542862094266,LGM,-5.0,32.5,33.5,ruber,0,25.560477939265752,-0.017064922828513573
674,0.25544896694090913,23.40250853540747,LGM,-5.0,36.5,-20.5,ruber,0,23.4761991708363,0.0736906354288287
675,0.18997350743029912,23.291409603921245,LGM,-5.0,37.5,-19.5,ruber,0,23.38924456695805,0.0978349630368065
676,0.03905704925513005,23.066438072602338,LGM,-5.0,37.5,-18.5,ruber,0,23.186430231123815,0.11999215852147671
677,-0.05906978700122828,22.92074573368858,LGM,-5.0,38.5,-17.5,ruber,0,23.055031230372197,0.1342854966836171
678,-0.713228570210645,22.265018058935514,LGM,-5.0,39.5,-7.5,ruber,0,22.178817272539618,-0.08620078639589579
679,-0.12294889481832,22.792503695485415,LGM,-5.0,40.5,-16.5,ruber,0,22.97088304905883,0.1783793535734155
680,-0.07639810682605785,22.858030148098944,LGM,-5.0,41.5,-16.5,ruber,0,23.032465121993887,0.1744349738949431
681,0.10532545366322628,23.166532034611755,LGM,-5.0,42.5,-17.5,ruber,0,23.267439360011256,0.10090732539950054
682,-0.22704242602046162,22.205042672664128,LGM,-5.0,42.5,14.5,ruber,0,22.827557460786206,0.6225147881220785
683,-0.20489834946688057,22.925603078070942,LGM,-5.0,44.5,1.5,ruber,0,22.852538624517,-0.07306445355394331
684,-0.374119764169612,22.05846085613795,LGM,-5.0,44.5,11.5,ruber,0,22.628307591960755,0.5698467358228072
685,-0.3272899310876313,22.05583331072951,LGM,-5.0,44.5,12.5,ruber,0,22.687749527647533,0.6319162169180217
686,-0.32053156659090304,22.00029982357193,LGM,-5.0,46.5,12.5,ruber,0,22.70140970322757,0.7011098796556396
687,-0.27095138349568587,21.8937971724994,LGM,-5.0,50.5,14.5,ruber,0,22.77015048779563,0.8763533152962282
688,2.494774551475957,26.03325768440221,LGM,-5.0,51.5,-43.5,bulloides,2,25.831847102068703,-0.20141058233350506
689,2.9396802143677645,26.03325768440221,LGM,-5.0,51.5,-43.5,pachy_s,4,25.515097756184982,-0.5181599282172265
690,0.6347446791286575,21.858369720202194,LGM,-5.0,51.5,10.5,bulloides,2,23.11739870473188,1.2590289845296851
691,-0.38046108646876753,21.858369720202194,LGM,-5.0,51.5,10.5,ruber,0,22.624039229481834,0.7656695092796397
692,-0.5261940924481971,21.858369720202194,LGM,-5.0,51.5,10.5,sacculifer,1,22.512213004138665,0.653843283936471
693,-0.4338752371666595,21.875115648721504,LGM,-5.0,57.5,10.5,ruber,0,22.551371212120525,0.676255563399021
694,-0.4851102151767505,22.40147297114717,LGM,-5.0,60.5,5.5,ruber,0,22.483577545052356,0.082104573905184
695,-0.17331279015074685,22.779205164643585,LGM,-5.0,61.5,-4.5,ruber,0,22.89914476920761,0.1199396045640242
696,-0.37275060828171375,22.779205164643585,LGM,-5.0,61.5,-4.5,sacculifer,1,22.716923383957816,-0.06228178068576895
697,-0.5169448548272336,22.38463524844964,LGM,-5.0,61.5,6.5,ruber,0,22.44488431040802,0.06024906195838042
698,0.2419594251229894,23.48573225415598,LGM,-5.0,63.5,24.5,ruber,0,23.459220889875752,-0.026511364280228378
699,3.2311508708825984,26.45877993862264,LGM,-5.0,64.5,-48.5,pachy_s,4,25.778229826196135,-0.6805501124265056
700,2.7360862622269924,26.437222009292736,LGM,-5.0,65.5,-48.5,bulloides,2,26.176737001777937,-0.26048500751479864
701,3.2103278485978333,26.437222009292736,LGM,-5.0,65.5,-48.5,pachy_s,4,25.71595975729537,-0.7212622519973664
702,0.16376418446223645,23.5809652110043,LGM,-5.0,65.5,23.5,ruber,0,23.353092436190956,-0.22787277481334556
703,0.21667948064829648,23.632435349489075,LGM,-5.0,65.5,24.5,ruber,0,23.428097396171037,-0.2043379533180385
704,0.1512386648262312,23.62179096075405,LGM,-5.0,66.5,23.5,ruber,0,23.340724362683,-0.2810665980710496
705,3.428655214815832,26.747519232113504,LGM,-5.0,67.5,-51.5,pachy_s,4,25.910059073866375,-0.8374601582471293
706,-0.009219653696323965,23.10014619297707,LGM,-5.0,67.5,1.5,ruber,0,23.118585997026713,0.01843980404964185
707,3.3093477820550925,26.635546906976877,LGM,-5.0,68.5,-50.5,pachy_s,4,25.826564624225885,-0.8089822827509927
708,-0.10710953217298078,23.34617311466748,LGM,-5.0,69.5,17.5,ruber,0,22.989069633287553,-0.35710348137992654
709,2.916777421198299,26.31902147920683,LGM,-5.0,71.5,-48.5,pachy_s,4,25.491513659032968,-0.8275078201738637
710,2.8695996962002086,26.291624090299212,LGM,-5.0,72.5,-48.5,pachy_s,4,25.43946700654226,-0.8521570837569534
711,3.792634512126112,27.068078637705803,LGM,-5.0,73.5,-55.5,pachy_s,4,26.25224372433115,-0.8158349133746512
712,3.5273360530091384,26.901579657863472,LGM,-5.0,73.5,-54.5,pachy_s,4,26.003732851942093,-0.8978468059213789
713,-0.22142450463588692,23.033411262310906,LGM,-5.0,73.5,5.5,ruber,0,22.828594936453904,-0.20481632585700282
714,-0.7396808452279873,22.358462825254904,LGM,-5.0,73.5,12.5,ruber,0,22.14909326203863,-0.2093695632162742
715,3.1017207796347197,26.657110878875848,LGM,-5.0,76.5,-54.5,pachy_s,4,25.650353575562704,-1.0067573033131438
716,1.9645166126820404,26.13027929482323,LGM,-5.0,78.5,-37.5,bulloides,2,25.04938223880148,-1.0808970560217475
717,1.7075551823197794,26.558141423687054,LGM,-5.0,80.5,-35.5,bulloides,2,24.68048013253944,-1.8776612911476143
718,-0.20526177613012558,23.39008724229667,LGM,-5.0,89.5,18.5,ruber,0,22.854145793053434,-0.5359414492432357
719,-0.4420706987713975,22.30872872564322,LGM,-5.0,93.5,14.5,ruber,0,22.54035442482139,0.23162569917817066
720,3.680326650151549,26.467724258912785,LGM,-5.0,96.5,-46.5,pachy_s,4,26.11958741821746,-0.34813684069532513
721,-0.3672660374857862,22.35875940746385,LGM,-5.0,96.5,12.5,ruber,0,22.6391494763929,0.2803900689290515
722,-0.38071238592239265,22.927781997409493,LGM,-5.0,108.5,16.5,ruber,0,22.627889524149307,-0.2998924732601864
723,4.439916074608957,27.199023934730715,LGM,-5.0,109.5,-52.5,pachy_s,4,26.788697234206246,-0.4103267005244682
724,-0.5460629027815505,22.336967637760306,LGM,-5.0,109.5,7.5,ruber,0,22.399481337806254,0.06251370004594747
725,-0.6518469561078696,22.234473757601158,LGM,-5.0,109.5,8.5,sacculifer,1,22.35527807983228,0.12080432223112325
726,-0.5782395975050314,22.278064884565488,LGM,-5.0,109.5,9.5,ruber,0,22.353789994311057,0.07572510974556934
727,-0.4971117835554333,22.53191269756878,LGM,-5.0,110.5,5.5,ruber,0,22.465829108235685,-0.06608358933309688
728,-0.5924332117179698,22.20394469450555,LGM,-5.0,110.5,8.5,ruber,0,22.34148980296067,0.13754510845511803
729,-0.5749363201068542,22.635653588080572,LGM,-5.0,110.5,13.5,sacculifer,1,22.451032212915116,-0.18462137516545596
730,-0.3745119782854944,22.795154764632628,LGM,-5.0,111.5,14.5,ruber,0,22.62984057350791,-0.16531419112471823
731,-0.269255385038683,23.364314909476505,LGM,-5.0,111.5,17.5,sacculifer,1,22.845232664170254,-0.5190822453062509
732,-0.5247625959152618,22.566397045593586,LGM,-5.0,112.5,6.5,ruber,0,22.431228596766204,-0.13516844882738255
733,-0.5835408462658942,22.340759818664967,LGM,-5.0,112.5,8.5,ruber,0,22.348370091833427,0.007610273168459969
734,-0.23959421616193272,23.1014392249607,LGM,-5.0,112.5,16.5,ruber,0,22.812798104792577,-0.2886411201681227
735,-0.5282655162684745,22.643915768511974,LGM,-5.0,113.5,6.5,ruber,0,22.426591388702025,-0.21732437980994845
736,-0.5377059707095502,22.552751141753404,LGM,-5.0,115.5,10.5,ruber,0,22.415234483281843,-0.13751665847156147
737,-0.011999423194197167,23.814674811530757,LGM,-5.0,115.5,18.5,sacculifer,1,23.190296785123106,-0.6243780264076513
738,-0.7530546032405632,22.522031056604177,LGM,-5.0,117.5,-4.5,ruber,0,22.121210217651246,-0.4008208389529315
739,0.3463333514094142,24.31345855666783,LGM,-5.0,117.5,19.5,ruber,0,23.600571857104086,-0.7128866995637431
740,0.235742853413332,24.31345855666783,LGM,-5.0,117.5,19.5,sacculifer,1,23.50860309911612,-0.8048554575517102
741,0.522311679283557,24.724002216308044,LGM,-5.0,117.5,20.5,ruber,0,23.829286763765566,-0.8947154525424779
742,0.4305957048416872,24.724002216308044,LGM,-5.0,117.5,20.5,sacculifer,1,23.762789487715235,-0.9612127285928089
743,0.06638558101073865,23.448339745191927,LGM,-5.0,119.5,-15.5,ruber,0,23.218663080783475,-0.22967666440845136
744,-0.4084957731155807,23.08814780699459,LGM,-5.0,119.5,-3.5,ruber,0,22.58283439155676,-0.5053134154378327
745,-0.3761097150863436,22.888325817853946,LGM,-5.0,119.5,12.5,ruber,0,22.626284448018517,-0.2620413698354298
746,0.12963105322970095,23.830853017829945,LGM,-5.0,119.5,17.5,ruber,0,23.313148807732432,-0.5177042100975129
747,0.2515618431328125,24.081397762287143,LGM,-5.0,119.5,18.5,ruber,0,23.475641559687976,-0.6057562025991672
748,-0.10326051889629227,23.188288086475396,LGM,-5.0,120.5,-14.5,ruber,0,22.995086794958237,-0.19320129151715904
749,-0.21699886014979952,22.99620960120428,LGM,-5.0,120.5,-13.5,ruber,0,22.84288251649647,-0.15332708470781142
750,-0.4916028318513938,22.705742389712277,LGM,-5.0,120.5,-10.5,ruber,0,22.469442573300647,-0.23629981641163056
751,0.6956304907660014,22.63062588524322,LGM,-5.0,120.5,-9.5,bulloides,2,23.207140138542474,0.5765142532992549
752,-0.5883567760277069,22.63062588524322,LGM,-5.0,120.5,-9.5,ruber,0,22.348355669925528,-0.28227021531769125
753,-0.7698713209986467,22.63062588524322,LGM,-5.0,120.5,-9.5,sacculifer,1,22.194937939308755,-0.4356879459344647
754,-0.3435036404131186,22.90563609129697,LGM,-5.0,121.5,-13.5,ruber,0,22.672136793479517,-0.2334992978174526
755,-0.42286274846455985,22.840852674563926,LGM,-5.0,121.5,-12.5,ruber,0,22.568600274041138,-0.2722524005227882
756,-0.5018850420939864,22.77718345111936,LGM,-5.0,121.5,-11.5,ruber,0,22.46608288245833,-0.3111005686610291
757,0.43503377653200465,22.68492207093294,LGM,-5.0,121.5,-9.5,bulloides,2,22.831104194605448,0.1461821236725065
758,-0.6477630140894622,22.68492207093294,LGM,-5.0,121.5,-9.5,ruber,0,22.266580927623277,-0.41834114330966443
759,-0.7791050478566294,22.68492207093294,LGM,-5.0,121.5,-9.5,sacculifer,1,22.181495190890395,-0.5034268800425465
760,-0.441907057840398,22.89873298614946,LGM,-5.0,121.5,8.5,ruber,0,22.53733329475327,-0.36139969139619055
761,-0.5410544292678721,22.793116013190424,LGM,-5.0,122.5,-12.5,ruber,0,22.41138016748011,-0.38173584571031327
762,-0.6107524130319977,22.77151249068246,LGM,-5.0,122.5,-11.5,ruber,0,22.315552450776003,-0.45596003990645784
763,1.0154672814481092,25.879047292154823,LGM,-5.0,124.5,23.5,ruber,0,24.49699102795124,-1.3820562642035839
764,-0.753960273618805,22.70005305299292,LGM,-5.0,125.5,-10.5,ruber,0,22.12326764429003,-0.5767854087028894
765,-0.2635286790656977,23.240194409033016,LGM,-5.0,125.5,6.5,ruber,0,22.78075103858541,-0.4594433704476053
766,1.0955135455455633,26.330828102892355,LGM,-5.0,125.5,26.5,ruber,0,24.595392323202574,-1.7354357796897801
767,-0.773427218531763,22.684780836807395,LGM,-5.0,126.5,-8.5,ruber,0,22.09639803025067,-0.5883828065567265
768,-0.6719883464873365,22.725681373844623,LGM,-5.0,126.5,-5.5,ruber,0,22.227148311999258,-0.4985330618453645
769,1.101684959185634,26.37738116512583,LGM,-5.0,126.5,28.5,ruber,0,24.60266087336875,-1.7747202917570775
770,-0.7510765409669395,22.717595635264612,LGM,-5.0,127.5,-8.5,ruber,0,22.128711022072967,-0.5888846131916452
771,1.1198289432672146,26.430701826584123,LGM,-5.0,127.5,28.5,ruber,0,24.63969285904867,-1.7910089675354541
772,3.890898905985847,26.902276737826387,LGM,-5.0,128.5,-49.5,pachy_s,4,26.336854804812255,-0.5654219330141323
773,-0.728725863402116,22.75041043372183,LGM,-5.0,128.5,-8.5,ruber,0,22.15644688264315,-0.59396355107868
774,-0.7347056771345863,22.747429791690053,LGM,-5.0,129.5,-9.5,ruber,0,22.152669834158676,-0.5947599575313767
775,0.021513573429935845,23.817694666230462,LGM,-5.0,129.5,1.5,ruber,0,23.161376536288405,-0.6563181299420577
776,-0.3471095566559741,23.202372838409328,LGM,-5.0,133.5,-4.5,ruber,0,22.674715267218286,-0.5276575711910425
777,0.20964271795816314,24.16845067572674,LGM,-5.0,134.5,0.5,ruber,0,23.4199079555023,-0.7485427202244388
778,1.890259797457655,26.915808073499974,LGM,-5.0,143.5,38.5,bulloides,2,24.94107765695747,-1.9747304165425028
779,4.664107861021599,27.30530074201939,LGM,-5.0,144.5,-57.5,pachy_s,4,26.983995423047077,-0.32130531897231407
780,4.522994312050178,27.269034148721786,LGM,-5.0,144.5,-54.5,pachy_s,4,26.855120437869626,-0.4139137108521602
781,-0.5184843459026107,22.997378745374206,LGM,-5.0,144.5,-9.5,ruber,0,22.444180741087727,-0.5531980042864788
782,-0.48091863932389833,23.10546420350692,LGM,-5.0,146.5,-12.5,sacculifer,1,22.568942926406045,-0.5365212771008743
783,0.1134998788380729,23.788317203759824,LGM,-5.0,146.5,1.5,ruber,0,23.293378032546123,-0.49493917121370146
784,-0.014928706906031635,23.788317203759824,LGM,-5.0,146.5,1.5,sacculifer,1,23.18358516860308,-0.6047320351567436
785,-0.31796502416998623,23.35905702829755,LGM,-5.0,147.5,-14.5,sacculifer,1,22.78554147759297,-0.5735155507045775
786,0.25186121712128356,23.858866295781088,LGM,-5.0,155.5,-0.5,sacculifer,1,23.528081007211764,-0.33078528856932365
787,0.27545666360960586,23.94929363199826,LGM,-5.0,155.5,0.5,ruber,0,23.503929639279143,-0.4453639927191162
788,0.12643294295493895,23.55555118272435,LGM,-5.0,156.5,-2.5,ruber,0,23.300579931620284,-0.2549712511040667
789,0.12970149578280485,23.55555118272435,LGM,-5.0,156.5,-2.5,sacculifer,1,23.371550317729284,-0.18400086499506685
790,-0.048947557446235496,23.39534736819439,LGM,-5.0,156.5,2.5,sacculifer,1,23.138063448414993,-0.2572839197793968
791,0.09962520992914173,23.526850069779144,LGM,-5.0,157.5,-2.5,ruber,0,23.26216509726836,-0.2646849725107856
792,0.12631716902300272,23.526850069779144,LGM,-5.0,157.5,-2.5,sacculifer,1,23.36056466412261,-0.16628540565653438
793,0.2236213423311716,23.9226805508099,LGM,-5.0,157.5,-0.5,ruber,0,23.434341281037153,-0.488339269772748
794,0.2578663490712647,23.9226805508099,LGM,-5.0,157.5,-0.5,sacculifer,1,23.536812334958604,-0.38586821585129627
795,0.20806732897957234,23.959922774785397,LGM,-5.0,158.5,-0.5,ruber,0,23.407018405401928,-0.5529043693834694
796,0.2580699759225056,23.959922774785397,LGM,-5.0,158.5,-0.5,sacculifer,1,23.532832035659204,-0.4270907391261929
797,0.24788932032619598,23.830038817645903,LGM,-5.0,159.5,-1.5,sacculifer,1,23.53368380760385,-0.29635501004205267
798,0.20413225889205996,24.038335545442383,LGM,-5.0,159.5,-0.5,ruber,0,23.417714865493366,-0.6206206799490168
799,0.2799954252938434,24.038335545442383,LGM,-5.0,159.5,-0.5,sacculifer,1,23.5653535103375,-0.47298203510488435
800,0.24900520608189894,24.24663227323886,LGM,-5.0,159.5,0.5,ruber,0,23.467911665273117,-0.7787206079657416
801,0.31210153026149084,24.24663227323886,LGM,-5.0,159.5,0.5,sacculifer,1,23.613552636626377,-0.6330796366124822
802,0.3236426971852782,24.157918862780864,LGM,-5.0,160.5,-0.5,sacculifer,1,23.61858410340057,-0.5393347593802957
803,0.2410105501806274,24.34244438288927,LGM,-5.0,160.5,0.5,ruber,0,23.471087102701947,-0.871357280187322
804,0.342606801206673,24.34244438288927,LGM,-5.0,160.5,0.5,sacculifer,1,23.65642244136423,-0.6860219415250377
805,0.22502241458473082,24.11181481767693,LGM,-5.0,160.5,1.5,sacculifer,1,23.498479150083323,-0.6133356675936064
806,0.051467166315189425,23.60582300882095,LGM,-5.0,161.5,-3.5,ruber,0,23.19864300005369,-0.40718000876725924
807,0.367289969076713,24.277502180119345,LGM,-5.0,161.5,-0.5,sacculifer,1,23.681787894399804,-0.5957142857195414
808,0.37311207215185505,24.438256492539676,LGM,-5.0,161.5,0.5,sacculifer,1,23.686368111243155,-0.7518883812965207
809,0.27284659205257633,24.239802876610934,LGM,-5.0,161.5,1.5,sacculifer,1,23.560671019706408,-0.6791318569045259
810,2.8238244080010726,26.56922885274143,LGM,-5.0,174.5,-45.5,bulloides,2,26.30144886392683,-0.2677799888145991
