,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
663,4.345676221419431,28.240782432440596,LGM,-6.0,-6.5,67.5,pachy_s,4,27.85698015420163,-0.3838022782389672
664,4.178767321719867,28.272993508688273,LGM,-6.0,-6.5,69.5,pachy_s,4,27.85186359111231,-0.4211299175759642
665,3.950228613201381,28.28090930080407,LGM,-6.0,-6.5,70.5,pachy_s,4,27.830723715959238,-0.4501855848448315
666,4.414997610367569,27.928148601481837,LGM,-6.0,-5.5,-51.5,pachy_s,4,27.846541344718357,-0.0816072567634798
667,3.7796733060964187,27.609834076692323,LGM,-6.0,-5.5,-48.5,pachy_d,3,27.51565085971748,-0.09418321697484444
668,4.158947710618528,27.609834076692323,LGM,-6.0,-5.5,-48.5,pachy_s,4,27.848553688196784,0.23871961150446097
669,3.550371912503852,27.435524592359627,LGM,-6.0,-5.5,-46.5,bulloides,2,27.503857795777353,0.0683332034177262
670,3.8821100574808236,27.435524592359627,LGM,-6.0,-5.5,-46.5,pachy_s,4,27.83241978035434,0.396895187994712
671,0.12009467294034039,24.507280578318557,LGM,-6.0,-5.5,-16.5,ruber,0,24.344198515993124,-0.16308206232543299
672,4.056132276311841,28.272823396103604,LGM,-6.0,-5.5,70.5,pachy_s,4,27.830203293470507,-0.4426201026330965
673,4.505794950215844,28.13512872220224,LGM,-6.0,-4.5,-53.5,pachy_s,4,27.85768439592488,-0.27744432627735804
674,3.214994792489976,27.18281904691412,LGM,-6.0,-4.5,-43.5,bulloides,2,27.1306322858259,-0.05218676108821896
675,4.495304710035018,28.055392784208834,LGM,-6.0,-4.5,65.5,bulloides,2,28.60113008630786,0.5457373020990275
676,4.408920641838256,28.055392784208834,LGM,-6.0,-4.5,65.5,pachy_d,3,27.98034189367674,-0.07505089053209346
677,4.337675052696019,28.055392784208834,LGM,-6.0,-4.5,65.5,pachy_s,4,27.85322864836507,-0.2021641358437627
678,4.369144969698884,28.211328497831857,LGM,-6.0,-4.5,67.5,pachy_s,4,27.8567475610531,-0.35458093677875624
679,4.311063675947367,28.260503718682173,LGM,-6.0,-4.5,69.5,pachy_s,4,27.852329216894876,-0.40817450178729686
680,1.9428428439844665,28.089754197281195,LGM,-6.0,-4.5,75.5,pachy_s,4,27.73342550433625,-0.3563286929449454
681,4.433691596996864,27.987250074304825,LGM,-6.0,-3.5,-51.5,pachy_s,4,27.84579068548235,-0.14145938882247577
682,4.354606823663289,27.850273159684434,LGM,-6.0,-3.5,-50.5,pachy_s,4,27.85207795798033,0.001804798295896859
683,2.748364709936042,27.65431111708409,LGM,-6.0,-3.5,45.5,bulloides,2,26.589588437731116,-1.0647226793529754
684,4.419398153476443,27.525336586709898,LGM,-6.0,-3.5,61.5,bulloides,2,28.50593285807231,0.9805962713624119
685,4.487857073721207,27.525336586709898,LGM,-6.0,-3.5,61.5,pachy_d,3,28.036719550649185,0.5113829639392868
686,4.429542801886604,27.525336586709898,LGM,-6.0,-3.5,61.5,pachy_s,4,27.851139200525832,0.32580261381593445
687,4.365659880707243,27.557802285647483,LGM,-6.0,-3.5,62.5,pachy_s,4,27.868733174307433,0.31093088865995
688,4.520983907263313,27.997771334111974,LGM,-6.0,-3.5,65.5,bulloides,2,28.644834119235732,0.647062785123758
689,4.42249984104038,27.997771334111974,LGM,-6.0,-3.5,65.5,pachy_d,3,27.98499037966272,-0.012780954449254978
690,4.33506941255636,27.997771334111974,LGM,-6.0,-3.5,65.5,pachy_s,4,27.848470124691918,-0.14930120942005587
691,4.340841636490654,28.256089645645886,LGM,-6.0,-3.5,69.5,pachy_s,4,27.84962239000915,-0.4064672556367377
692,4.256688273638558,28.26183727371341,LGM,-6.0,-3.5,70.5,pachy_s,4,27.834712547636435,-0.4271247260769755
693,4.058906941822698,28.268140235198928,LGM,-6.0,-3.5,71.5,pachy_s,4,27.84198860686104,-0.42615162833788744
694,0.7096935977130726,27.791250758123965,LGM,-6.0,-3.5,78.5,pachy_s,4,27.692484507701028,-0.09876625042293696
695,4.159960828077245,27.618155528036823,LGM,-6.0,-2.5,-48.5,pachy_s,4,27.857123361438994,0.23896783340217098
696,4.418916446383598,27.467998273305057,LGM,-6.0,-2.5,61.5,pachy_s,4,27.85755205502486,0.3895537817198047
697,4.400329451181795,27.523152723933038,LGM,-6.0,-2.5,62.5,bulloides,2,28.497055772663735,0.9739030487306977
698,4.399507557930946,27.523152723933038,LGM,-6.0,-2.5,62.5,pachy_s,4,27.860879166449504,0.3377264425164661
699,4.550229447005421,27.925140304598415,LGM,-6.0,-2.5,65.5,bulloides,2,28.677769077323216,0.7526287727248011
700,4.425926209419876,27.925140304598415,LGM,-6.0,-2.5,65.5,pachy_d,3,27.988750307068354,0.06361000246993953
701,4.32518243727253,27.925140304598415,LGM,-6.0,-2.5,65.5,pachy_s,4,27.859445199898193,-0.06569510470022166
702,4.3492702404470425,28.045751073660142,LGM,-6.0,-2.5,66.5,pachy_s,4,27.861308464988987,-0.18444260867115503
703,4.481219692338364,28.257323640278287,LGM,-6.0,-2.5,70.5,bulloides,2,28.587194632610412,0.32987099233212547
704,4.304247773169875,28.257323640278287,LGM,-6.0,-2.5,70.5,pachy_s,4,27.852587036211244,-0.40473660406704326
705,0.0607657271353258,23.39896793734283,LGM,-6.0,-1.5,-5.5,ruber,0,24.24169368823377,0.8427257508909385
706,0.0898140175151887,23.39896793734283,LGM,-6.0,-1.5,-5.5,sacculifer,1,24.18418325299428,0.785215315651449
707,4.070590792851169,28.27958495347491,LGM,-6.0,-1.5,74.5,pachy_s,4,27.834796031694946,-0.44478892177996343
708,1.0467991263179166,27.79309487576245,LGM,-6.0,-1.5,79.5,pachy_s,4,27.704045968276795,-0.08904890748565464
709,4.425754839342661,27.494352042017624,LGM,-6.0,-0.5,62.5,pachy_s,4,27.85830146264185,0.36394942062422686
710,4.418535736169893,27.583507411289247,LGM,-6.0,-0.5,63.5,pachy_s,4,27.85758147025992,0.2740740589706725
711,4.42903440825046,27.678943475627648,LGM,-6.0,-0.5,64.5,bulloides,2,28.54016104319458,0.861217567566932
712,4.451467456972855,27.678943475627648,LGM,-6.0,-0.5,64.5,pachy_d,3,28.001768099905885,0.3228246242782369
713,4.347309467324741,27.678943475627648,LGM,-6.0,-0.5,64.5,pachy_s,4,27.859507952259374,0.18056447663172648
714,4.52263872040717,27.762933173320732,LGM,-6.0,-0.5,65.5,bulloides,2,28.631362973879053,0.8684298005583209
715,4.3147341551837926,27.762933173320732,LGM,-6.0,-0.5,65.5,pachy_s,4,27.859768915806214,0.09683574248548155
716,4.555973368258821,27.920210041820212,LGM,-6.0,-0.5,66.5,bulloides,2,28.676844276273705,0.7566342344534931
717,4.431175674704673,27.920210041820212,LGM,-6.0,-0.5,66.5,pachy_d,3,27.984715717312273,0.06450567549206099
718,4.31599705478638,27.920210041820212,LGM,-6.0,-0.5,66.5,pachy_s,4,27.8522608477226,-0.06794919409761135
719,4.3603177078518955,28.199461665827528,LGM,-6.0,-0.5,68.5,pachy_s,4,27.85997842509869,-0.33948324072883906
720,4.345141325437096,28.234993315772556,LGM,-6.0,-0.5,69.5,pachy_s,4,27.850360334178887,-0.38463298159366843
721,4.479471699439081,28.246977486136643,LGM,-6.0,-0.5,70.5,bulloides,2,28.58887325301349,0.34189576687684564
722,4.334305002038606,28.246977486136643,LGM,-6.0,-0.5,70.5,pachy_s,4,27.856698291247042,-0.39027919488960094
723,4.2159173177145295,28.268715742463087,LGM,-6.0,-0.5,72.5,pachy_s,4,27.823583323046297,-0.44513241941679027
724,4.222002205111352,28.283508068697245,LGM,-6.0,-0.5,73.5,pachy_s,4,27.853229338493566,-0.43027873020367835
725,4.275858767824693,28.2912778207737,LGM,-6.0,-0.5,74.5,pachy_s,4,27.849771345702127,-0.4415064750715736
726,1.2404331469844474,27.91166125500996,LGM,-6.0,-0.5,79.5,pachy_s,4,27.709957037269522,-0.20170421774043845
727,4.268768848385854,27.737932348709307,LGM,-6.0,0.5,-49.5,pachy_s,4,27.84870896649787,0.11077661778856296
728,4.021917267275162,27.51598803842188,LGM,-6.0,0.5,-47.5,pachy_s,4,27.83239902355102,0.31641098512913857
729,3.045465618010307,27.05263936904305,LGM,-6.0,0.5,-41.5,bulloides,2,26.933911393358226,-0.1187279756848234
730,3.001738480045686,27.05263936904305,LGM,-6.0,0.5,-41.5,pachy_d,3,26.952353380061993,-0.10028598898105656
731,3.2089951188827586,27.05263936904305,LGM,-6.0,0.5,-41.5,pachy_s,4,27.801760499903363,0.7491211308603134
732,0.12536248542124884,23.37865019046268,LGM,-6.0,0.5,-6.5,ruber,0,24.33126954106305,0.9526193506003722
733,0.14757725982390318,23.37865019046268,LGM,-6.0,0.5,-6.5,sacculifer,1,24.262222656887666,0.8835724664249867
734,4.441155468434445,27.53249210570567,LGM,-6.0,0.5,63.5,bulloides,2,28.536313335400706,1.0038212296950348
735,4.526895235555187,27.53249210570567,LGM,-6.0,0.5,63.5,pachy_d,3,28.067712601385846,0.5352204956801749
736,4.4339337632543705,27.53249210570567,LGM,-6.0,0.5,63.5,pachy_s,4,27.870509002125154,0.3380168964194823
737,4.523229690765444,28.177653368428423,LGM,-6.0,0.5,68.5,bulloides,2,28.63977143719024,0.4621180687618178
738,4.354682839618461,28.177653368428423,LGM,-6.0,0.5,68.5,pachy_s,4,27.852623536219788,-0.3250298322086351
739,4.236492797468012,28.28777531061519,LGM,-6.0,0.5,75.5,pachy_s,4,27.852003537373463,-0.43577177324172567
740,3.5927986247656265,27.355826889613695,LGM,-6.0,1.5,-45.5,bulloides,2,27.56508788294368,0.20926099332998405
741,3.702955954508006,27.355826889613695,LGM,-6.0,1.5,-45.5,pachy_s,4,27.812484897268913,0.4566580076552178
742,3.456585459417638,27.274566801985316,LGM,-6.0,1.5,-44.5,bulloides,2,27.401749249309898,0.12718244732458217
743,1.0232932899821199,25.85900697368419,LGM,-6.0,1.5,-28.5,sacculifer,1,25.619934165858187,-0.23907280782600182
744,4.371439503125062,27.450975414404297,LGM,-6.0,1.5,62.5,bulloides,2,28.466530932260742,1.0155555178564448
745,4.436669995423367,27.450975414404297,LGM,-6.0,1.5,62.5,pachy_d,3,28.004111775647974,0.553136361243677
746,4.374974783135778,27.450975414404297,LGM,-6.0,1.5,62.5,pachy_s,4,27.853861185902144,0.40288577149784643
747,4.426055080256527,27.463026300166177,LGM,-6.0,1.5,63.5,bulloides,2,28.520239855413656,1.057213555247479
748,4.499312405087854,27.463026300166177,LGM,-6.0,1.5,63.5,pachy_d,3,28.047883253446624,0.5848569532804468
749,4.416406328959702,27.463026300166177,LGM,-6.0,1.5,63.5,pachy_s,4,27.855384508975927,0.3923582088097497
750,4.454839558127754,27.796117949146662,LGM,-6.0,1.5,66.5,bulloides,2,28.556858612032208,0.7607406628855458
751,4.401624462879876,27.796117949146662,LGM,-6.0,1.5,66.5,pachy_d,3,27.967225086660672,0.17110713751401008
752,4.299643568968589,27.796117949146662,LGM,-6.0,1.5,66.5,pachy_s,4,27.853301591904014,0.05718364275735155
753,4.509551156139717,28.027376309805504,LGM,-6.0,1.5,67.5,bulloides,2,28.619919922055164,0.5925436122496599
754,4.319942498006645,28.027376309805504,LGM,-6.0,1.5,67.5,pachy_s,4,27.848403889557993,-0.17897242024751137
755,4.517900802552498,28.15023271587097,LGM,-6.0,1.5,68.5,bulloides,2,28.612888100972114,0.4626553851011437
756,4.34583152758942,28.15023271587097,LGM,-6.0,1.5,68.5,pachy_s,4,27.853170562916194,-0.29706215295477634
757,4.340713831086651,28.243142383745408,LGM,-6.0,1.5,71.5,pachy_s,4,27.844330571577952,-0.3988118121674553
758,4.338397141238441,28.286856878257367,LGM,-6.0,1.5,75.5,pachy_s,4,27.839280304698292,-0.44757657355907554
759,2.3186893914942894,28.1783267286944,LGM,-6.0,1.5,78.5,pachy_s,4,27.771953638572537,-0.40637309012186407
760,4.3921571383140225,27.400292540161274,LGM,-6.0,2.5,62.5,pachy_d,3,27.971327889941847,0.5710353497805727
761,4.340600835013538,27.400292540161274,LGM,-6.0,2.5,62.5,pachy_s,4,27.862835818870387,0.4625432787091128
762,4.3708847035756975,27.375155116946928,LGM,-6.0,2.5,63.5,bulloides,2,28.470988272951175,1.0958331560042467
763,4.4318397352608265,27.375155116946928,LGM,-6.0,2.5,63.5,pachy_d,3,27.987687928325894,0.6125328113789656
764,4.366276871482867,27.375155116946928,LGM,-6.0,2.5,63.5,pachy_s,4,27.86394524009806,0.48879012315113357
765,4.393668372542244,27.71993879447041,LGM,-6.0,2.5,66.5,bulloides,2,28.501720567336353,0.7817817728659442
766,4.404423045978394,27.71993879447041,LGM,-6.0,2.5,66.5,pachy_d,3,27.98497184415926,0.2650330496888529
767,4.303690095163549,27.71993879447041,LGM,-6.0,2.5,66.5,pachy_s,4,27.85099956383929,0.131060769368883
768,4.465505174329148,27.985942229901923,LGM,-6.0,2.5,67.5,bulloides,2,28.571089916937108,0.5851476870351853
769,4.313208694275932,27.985942229901923,LGM,-6.0,2.5,67.5,pachy_s,4,27.86075956961419,-0.1251826602877344
770,4.361514093402764,28.274623008593835,LGM,-6.0,2.5,73.5,pachy_s,4,27.845414780581486,-0.4292082280123495
771,2.081335982811769,28.190058405669788,LGM,-6.0,2.5,79.5,pachy_s,4,27.744549046005215,-0.44550935966457317
772,1.1455863958131818,26.008856953319764,LGM,-6.0,3.5,-30.5,sacculifer,1,25.811576394237296,-0.19728055908246844
773,-0.6568615085395242,22.28937971437969,LGM,-6.0,3.5,1.5,ruber,0,22.954109224135536,0.6647295097558441
774,-0.5789459157955458,22.28937971437969,LGM,-6.0,3.5,1.5,sacculifer,1,23.155659589682266,0.866279875302574
775,4.302347704460367,27.305707813009008,LGM,-6.0,3.5,63.5,bulloides,2,28.381893403593082,1.0761855905840747
776,4.350980906930817,27.305707813009008,LGM,-6.0,3.5,63.5,pachy_d,3,27.938530963690845,0.6328231506818369
777,4.307569508245228,27.305707813009008,LGM,-6.0,3.5,63.5,pachy_s,4,27.85979812586661,0.5540903128576034
778,4.334000026595971,27.401304378373197,LGM,-6.0,3.5,65.5,pachy_s,4,27.860847578338504,0.45954319996530657
779,4.330481791552071,28.08126925630978,LGM,-6.0,3.5,68.5,pachy_s,4,27.86271834395644,-0.21855091235334
780,4.334893920364463,28.159087548983678,LGM,-6.0,3.5,69.5,pachy_s,4,27.857525843780284,-0.30156170520339387
781,4.491567360816069,28.208532834883727,LGM,-6.0,3.5,70.5,bulloides,2,28.619272190949108,0.41073935606538114
782,4.341128334744129,28.208532834883727,LGM,-6.0,3.5,70.5,pachy_s,4,27.854585686871065,-0.35394714801266147
783,4.36315357931325,27.882438995272025,LGM,-6.0,4.5,-51.5,pachy_s,4,27.853586099995706,-0.0288528952763194
784,-0.6303254301475775,22.349131289114467,LGM,-6.0,4.5,4.5,ruber,0,22.998414082256758,0.6492827931422909
785,4.3505454369411085,27.543346357524115,LGM,-6.0,4.5,66.5,bulloides,2,28.442540573720986,0.8991942161968716
786,4.3079582698720476,27.543346357524115,LGM,-6.0,4.5,66.5,pachy_s,4,27.84557586310208,0.3022295055779658
787,4.493275738229114,28.03727477352004,LGM,-6.0,4.5,68.5,bulloides,2,28.601165194359126,0.5638904208390869
788,4.3272907864610834,28.03727477352004,LGM,-6.0,4.5,68.5,pachy_s,4,27.856287571089105,-0.18098720243093425
789,4.32983138482072,28.126414556955638,LGM,-6.0,4.5,69.5,pachy_s,4,27.855285493417067,-0.27112906353857014
790,3.3666808334776066,28.290578451795454,LGM,-6.0,4.5,78.5,pachy_s,4,27.80957415519056,-0.48100429660489397
791,1.541547824349609,28.118406988923198,LGM,-6.0,4.5,80.5,pachy_s,4,27.72822430468971,-0.390182684233487
792,0.950328313347676,27.945789850991787,LGM,-6.0,4.5,81.5,pachy_s,4,27.687331813467118,-0.2584580375246688
793,4.3061750316711365,27.78478454936527,LGM,-6.0,5.5,-50.5,pachy_s,4,27.855310618858706,0.07052606949343598
794,3.4860337472533636,27.271762337802727,LGM,-6.0,5.5,-44.5,bulloides,2,27.437511934719435,0.165749596916708
795,3.1936277504825936,27.13130043331472,LGM,-6.0,5.5,-42.5,bulloides,2,27.10281790626102,-0.02848252705370058
796,0.7414446782888132,25.482836045685474,LGM,-6.0,5.5,-26.5,ruber,0,25.454775059707636,-0.028060985977838016
797,0.8407595853415499,25.482836045685474,LGM,-6.0,5.5,-26.5,sacculifer,1,25.343200876616432,-0.1396351690690416
798,0.7001743817170912,25.26904653112024,LGM,-6.0,5.5,-25.5,ruber,0,25.368724603670156,0.09967807254991712
799,0.6713102666662291,25.139386121347115,LGM,-6.0,5.5,-24.5,ruber,0,25.3380811642719,0.19869504292478624
800,0.7293910127159111,25.139386121347115,LGM,-6.0,5.5,-24.5,sacculifer,1,25.165767142947914,0.02638102160079825
801,0.5273884075366971,24.657015492261564,LGM,-6.0,5.5,-22.5,ruber,0,25.066531048838602,0.40951555657703764
802,0.5703414446834671,24.657015492261564,LGM,-6.0,5.5,-22.5,sacculifer,1,24.927424957735948,0.2704094654743834
803,0.5049239430744474,24.505452761859488,LGM,-6.0,5.5,-21.5,ruber,0,25.026640309430338,0.5211875475708503
804,0.5438205342318979,24.505452761859488,LGM,-6.0,5.5,-21.5,sacculifer,1,24.87900855496038,0.37355579310089126
805,-0.6859594551226542,22.22773707476017,LGM,-6.0,5.5,-2.5,ruber,0,22.89728490217645,0.6695478274162809
806,-0.7505076899685813,21.987630902140552,LGM,-6.0,5.5,0.5,ruber,0,22.79848762418541,0.810856722044857
807,-0.748618516448105,21.950086429348033,LGM,-6.0,5.5,2.5,ruber,0,22.793037146089112,0.842950716741079
808,4.379576515378197,27.771831680906814,LGM,-6.0,5.5,67.5,bulloides,2,28.46516491306347,0.6933332321566574
809,4.314723697216282,27.771831680906814,LGM,-6.0,5.5,67.5,pachy_s,4,27.861062757227533,0.08923107632071847
810,4.393461833859125,28.24337066291133,LGM,-6.0,5.5,73.5,pachy_s,4,27.85908290005716,-0.38428776285417143
811,4.388138970760443,28.250731472954783,LGM,-6.0,5.5,74.5,pachy_s,4,27.86171498008348,-0.3890164928713027
812,0.9850256471211596,27.97163418371946,LGM,-6.0,5.5,81.5,pachy_s,4,27.69806920398468,-0.273564979734779
813,4.195728056985281,27.657614363029154,LGM,-6.0,6.5,-49.5,pachy_s,4,27.856512009171688,0.1988976461425338
814,4.104801002770289,27.56975957857867,LGM,-6.0,6.5,-48.5,pachy_s,4,27.842092935169234,0.2723333565905648
815,0.6744759071022355,25.001926545914614,LGM,-6.0,6.5,-24.5,ruber,0,25.33535026918639,0.3334237232717747
816,0.7742628697588363,25.001926545914614,LGM,-6.0,6.5,-24.5,sacculifer,1,25.22483467054674,0.22290812463212717
817,0.6204678233028061,24.415725725298273,LGM,-6.0,6.5,-22.5,sacculifer,1,25.00827604547649,0.5925503201782156
818,-0.8004608985067498,21.85527610982058,LGM,-6.0,6.5,-0.5,ruber,0,22.69199447503754,0.8367183652169601
819,-0.8258849667572495,21.666829964094575,LGM,-6.0,6.5,2.5,ruber,0,22.660744998066924,0.9939150339723497
820,4.3202980866502525,27.401524064042462,LGM,-6.0,6.5,66.5,bulloides,2,28.4008929519511,0.9993688879086378
821,4.286556187494078,27.401524064042462,LGM,-6.0,6.5,66.5,pachy_s,4,27.85202534797615,0.4505012839336864
822,3.6536466867735897,28.330038684920396,LGM,-6.0,6.5,78.5,pachy_s,4,27.809153979012617,-0.520884705907779
823,2.5637736859882967,28.27840513565627,LGM,-6.0,6.5,79.5,pachy_s,4,27.767899571823666,-0.5105055638326057
824,1.6620665541135173,28.1407571841267,LGM,-6.0,6.5,80.5,pachy_s,4,27.731058585191445,-0.40969859893525395
825,3.8301341944798164,27.572145451194842,LGM,-6.0,7.5,-48.5,pachy_d,3,27.553196902946095,-0.0189485482487477
826,4.107146411282441,27.572145451194842,LGM,-6.0,7.5,-48.5,pachy_s,4,27.850452162474582,0.2783067112797397
827,3.8378636771864345,27.485472573452,LGM,-6.0,7.5,-47.5,pachy_d,3,27.56635792948781,0.08088535603581093
828,3.9709875890545794,27.485472573452,LGM,-6.0,7.5,-47.5,pachy_s,4,27.830064231197863,0.34459165774586253
829,3.5977134442951026,27.411888607377136,LGM,-6.0,7.5,-46.5,bulloides,2,27.57327122886333,0.16138262148619376
830,3.8245257243992166,27.411888607377136,LGM,-6.0,7.5,-46.5,pachy_d,3,27.553353859132887,0.14146525175575064
831,3.8388470136497546,27.411888607377136,LGM,-6.0,7.5,-46.5,pachy_s,4,27.828827489260537,0.4169388818834001
832,2.967230519642097,27.050114705955593,LGM,-6.0,7.5,-41.5,bulloides,2,26.85169075525284,-0.19842395070275387
833,0.8126637676966341,24.78476010685273,LGM,-6.0,7.5,-24.5,sacculifer,1,25.305502893312838,0.520742786460108
834,0.622587003529117,24.001737430441295,LGM,-6.0,7.5,-21.5,sacculifer,1,25.001157286972592,0.9994198565312971
835,4.303152715570194,27.400375328220775,LGM,-6.0,7.5,66.5,bulloides,2,28.39630163021549,0.9959263019947144
836,4.3421510192855095,27.400375328220775,LGM,-6.0,7.5,66.5,pachy_d,3,27.92640087430891,0.5260255460881353
837,4.272377901302205,27.400375328220775,LGM,-6.0,7.5,66.5,pachy_s,4,27.86075926951887,0.4603839412980939
838,4.333768082534675,27.6002149048025,LGM,-6.0,7.5,67.5,bulloides,2,28.41691451146455,0.816699606662052
839,4.292088840486276,27.6002149048025,LGM,-6.0,7.5,67.5,pachy_s,4,27.850046286867794,0.24983138206529532
840,2.5849649447686387,28.280946555064645,LGM,-6.0,7.5,79.5,pachy_s,4,27.770820648114405,-0.5101259069502397
841,3.207788775415535,27.134686509894095,LGM,-6.0,8.5,-42.5,bulloides,2,27.13601159456332,0.0013250846692258733
842,3.1812499311458504,27.134686509894095,LGM,-6.0,8.5,-42.5,pachy_d,3,27.07304404059318,-0.06164246930091366
843,0.3346797069829821,23.912779862757503,LGM,-6.0,8.5,-21.5,ruber,0,24.711550334001338,0.7987704712438344
844,0.5595656371773597,23.912779862757503,LGM,-6.0,8.5,-21.5,sacculifer,1,24.90927168374668,0.9964918209891778
845,1.236930729343912,23.573526063304314,LGM,-6.0,8.5,-20.5,bulloides,2,24.84154888372058,1.2680228204162667
846,0.27881534660018753,23.573526063304314,LGM,-6.0,8.5,-20.5,ruber,0,24.617178947031853,1.043652883727539
847,1.301604225625851,23.573526063304314,LGM,-6.0,8.5,-20.5,pachy_d,3,25.72535403955759,2.1518279762532764
848,0.37420927099489126,23.573526063304314,LGM,-6.0,8.5,-20.5,sacculifer,1,24.616229312443576,1.0427032491392616
849,-0.7505386307021404,21.850850564337463,LGM,-6.0,8.5,-6.5,ruber,0,22.78476175013254,0.9339111857950755
850,-0.7207309400509396,21.850850564337463,LGM,-6.0,8.5,-6.5,sacculifer,1,22.93724426640948,1.0863937020720158
851,-0.8434961388533,21.694488779345903,LGM,-6.0,8.5,-0.5,ruber,0,22.626550976441116,0.9320621970952132
852,-0.8754183140602287,21.51811493399481,LGM,-6.0,8.5,0.5,ruber,0,22.5741402557745,1.056025321779689
853,4.289452212355716,27.41044357478944,LGM,-6.0,8.5,66.5,bulloides,2,28.373058453540395,0.962614878750955
854,4.262577444376475,27.41044357478944,LGM,-6.0,8.5,66.5,pachy_s,4,27.84996568837214,0.43952211358270077
855,4.307152447596169,27.559850381231968,LGM,-6.0,8.5,67.5,bulloides,2,28.38561745510373,0.8257670738717628
856,4.27278123360147,27.559850381231968,LGM,-6.0,8.5,67.5,pachy_s,4,27.85212130784815,0.29227092661618315
857,4.345432010785267,28.144072007757757,LGM,-6.0,8.5,72.5,pachy_s,4,27.86090690007597,-0.2831651076817856
858,3.767644696294796,28.340095535454452,LGM,-6.0,8.5,78.5,pachy_s,4,27.834950226561258,-0.5051453088931943
859,1.7219642382064773,28.119595704859194,LGM,-6.0,8.5,80.5,pachy_s,4,27.73033804698843,-0.3892576578707647
860,3.599893543773823,27.340965197726575,LGM,-6.0,9.5,-45.5,bulloides,2,27.562021931798043,0.22105673407146753
861,2.50591890689507,26.891004397572488,LGM,-6.0,9.5,-40.5,bulloides,2,26.318025420882748,-0.5729789766897397
862,0.14938688568500696,23.30662544006293,LGM,-6.0,9.5,-20.5,sacculifer,1,24.285096035093677,0.9784705950307462
863,-0.10834927670859892,22.950161898521202,LGM,-6.0,9.5,-19.5,sacculifer,1,23.88588145208447,0.935719553563267
864,-0.9083534251008912,21.34257514340655,LGM,-6.0,9.5,2.5,ruber,0,22.502827893898036,1.1602527504914875
865,4.239487835193782,27.503993547030404,LGM,-6.0,9.5,67.5,pachy_s,4,27.855059519399248,0.3510659723688434
866,4.242311175797173,27.608575253740753,LGM,-6.0,9.5,68.5,pachy_s,4,27.839987457724472,0.23141220398371942
867,4.311982914737192,28.107403392469678,LGM,-6.0,9.5,72.5,pachy_s,4,27.843251205333285,-0.26415218713639277
868,4.327833442979998,28.141323467449354,LGM,-6.0,9.5,73.5,pachy_s,4,27.852951595931803,-0.28837187151755117
869,4.440661924992157,28.327087371115283,LGM,-6.0,9.5,77.5,pachy_s,4,27.859378537057477,-0.46770883405780594
870,0.48389389364241325,24.102439637460492,LGM,-6.0,10.5,-23.5,sacculifer,1,24.789061208178868,0.6866215707183763
871,-0.7785318346330279,21.702009065941184,LGM,-6.0,10.5,-11.5,ruber,0,22.733249451736057,1.0312403857948738
872,-0.7663850851923211,21.702009065941184,LGM,-6.0,10.5,-11.5,sacculifer,1,22.870265355535302,1.1682562895941189
873,0.8721180226034573,20.382479911011558,LGM,-6.0,10.5,-6.5,bulloides,2,24.428723515294504,4.046243604282946
874,-0.9805857278058971,20.382479911011558,LGM,-6.0,10.5,-6.5,ruber,0,22.37075066954843,1.9882707585368706
875,3.360967146940643,27.211567747227775,LGM,-6.0,11.5,-43.5,bulloides,2,27.289876334916237,0.07830858768846127
876,1.083238472497786,25.614926740126236,LGM,-6.0,11.5,-29.5,sacculifer,1,25.712401279995916,0.09747453986967969
877,0.6234922449393377,24.90944519455536,LGM,-6.0,11.5,-26.5,sacculifer,1,25.014401733068112,0.10495653851275222
878,0.3642489419271404,22.205479339214094,LGM,-6.0,11.5,-17.5,bulloides,2,23.83395473415487,1.628475394940775
879,-0.6847933197275997,22.205479339214094,LGM,-6.0,11.5,-17.5,ruber,0,22.913978961437838,0.7084996222237443
880,-0.9229620465441062,21.462865253146248,LGM,-6.0,11.5,-11.5,ruber,0,22.47726674473172,1.0144014915854704
881,-0.9835929286849883,20.412307495992223,LGM,-6.0,11.5,-6.5,ruber,0,22.373663523005757,1.961356027013533
882,-0.9534561284452168,20.412307495992223,LGM,-6.0,11.5,-6.5,sacculifer,1,22.57987304281527,2.1675655468230453
883,-0.984781883618318,20.291519992792928,LGM,-6.0,11.5,-5.5,ruber,0,22.37704556343634,2.085525570643412
884,-0.9515523807535811,20.291519992792928,LGM,-6.0,11.5,-5.5,sacculifer,1,22.592073838602523,2.3005538458095955
885,4.21033984264661,27.775683666795942,LGM,-6.0,11.5,70.5,pachy_s,4,27.8507730447914,0.07508937799545734
886,4.219817448702148,28.02396067122129,LGM,-6.0,11.5,72.5,pachy_s,4,27.83943271060719,-0.1845279606140977
887,4.32434542504463,28.236280010185112,LGM,-6.0,11.5,75.5,pachy_s,4,27.858455492344728,-0.3778245178403843
888,3.0698269796870954,27.114601995231055,LGM,-6.0,12.5,-42.5,bulloides,2,26.97783251223128,-0.13676948299977454
889,1.4507038489824595,24.685570401759435,LGM,-6.0,12.5,-25.5,bulloides,2,25.092623857336818,0.40705345557738326
890,1.0774609044351084,23.937162201793626,LGM,-6.0,12.5,-22.5,bulloides,2,24.660445176087247,0.7232829742936211
891,-0.9206776755980293,21.484988637970105,LGM,-6.0,12.5,-11.5,ruber,0,22.473391941346694,0.9884033033765895
